time_sec,f0_hz,midi,confidence
95.166984,367.505,65.883,0.861
95.178594,368.034,65.908,0.822
95.190204,367.448,65.880,0.761
95.201814,369.203,65.963,0.711
95.213424,372.492,66.116,0.688
95.225034,373.581,66.167,0.752
95.236644,374.549,66.212,0.813
95.248254,373.813,66.178,0.865
95.259864,373.014,66.141,0.881
95.271474,372.411,66.113,0.894
95.283084,372.287,66.107,0.905
95.294694,371.963,66.092,0.914
95.306304,371.697,66.079,0.914
95.317914,370.877,66.041,0.903
95.329524,369.568,65.980,0.885
95.341134,368.962,65.952,0.857
95.352744,369.111,65.959,0.854
95.364354,370.242,66.012,0.857
95.375964,372.772,66.129,0.859
95.387574,375.329,66.248,0.873
95.399184,377.208,66.334,0.888
95.410794,378.094,66.375,0.893
95.422404,377.462,66.346,0.900
95.434014,376.171,66.287,0.906
95.445624,374.755,66.221,0.913
95.457234,373.002,66.140,0.918
95.468844,371.214,66.057,0.919
95.480454,369.425,65.973,0.913
95.492063,368.311,65.921,0.908
95.503673,367.574,65.886,0.907
95.515283,367.322,65.874,0.902
95.526893,367.899,65.902,0.892
95.538503,369.336,65.969,0.881
95.550113,370.939,66.044,0.865
95.561723,371.587,66.074,0.855
95.573333,371.996,66.093,0.848
95.584943,371.620,66.076,0.848
95.596553,370.891,66.042,0.850
95.608163,370.140,66.007,0.847
95.619773,369.368,65.971,0.840
95.631383,368.677,65.938,0.832
95.642993,368.231,65.917,0.820
95.654603,369.314,65.968,0.819
95.666213,380.039,66.464,0.844
95.677823,385.423,66.707,0.862
95.689433,384.966,66.687,0.868
95.701043,384.147,66.650,0.873
95.712653,382.840,66.591,0.881
95.724263,381.822,66.545,0.886
95.735873,381.191,66.516,0.891
95.747483,380.362,66.478,0.892
95.759093,378.716,66.403,0.884
95.770703,376.287,66.292,0.873
95.782313,376.148,66.286,0.866
95.793923,377.572,66.351,0.868
95.805533,382.500,66.575,0.872
95.817143,402.560,67.460,0.879
95.828753,404.472,67.542,0.883
95.840363,407.430,67.669,0.880
95.851973,413.623,67.930,0.861
95.863583,416.449,68.048,0.846
95.875193,416.651,68.056,0.839
95.886803,415.657,68.015,0.838
95.898413,409.222,67.745,0.834
95.910023,402.030,67.438,0.817
95.921633,404.586,67.547,0.801
95.933243,405.931,67.605,0.791
95.944853,408.966,67.734,0.828
95.956463,411.871,67.856,0.843
95.968073,412.340,67.876,0.855
95.979683,410.372,67.793,0.861
95.991293,407.206,67.659,0.887
96.002902,406.533,67.630,0.889
96.014512,403.261,67.491,0.895
96.026122,397.737,67.252,0.904
96.037732,758.417,78.426,0.905
96.049342,757.134,78.397,0.908
96.060952,375.153,66.240,0.911
96.072562,373.594,66.168,0.916
96.084172,371.046,66.049,0.907
96.095782,370.591,66.028,0.916
96.107392,369.835,65.993,0.917
96.119002,369.426,65.973,0.910
96.130612,369.109,65.959,0.888
96.142222,369.247,65.965,0.868
96.153832,369.502,65.977,0.844
96.165442,369.291,65.967,0.804
96.177052,369.333,65.969,0.749
96.188662,370.135,66.007,0.688
96.200272,372.288,66.107,0.605
96.211882,372.423,66.113,0.553
96.223492,372.092,66.098,0.555
96.235102,371.415,66.066,0.552
96.246712,371.333,66.063,0.551
96.258322,372.012,66.094,0.552
96.269932,372.417,66.113,0.543
96.281542,373.112,66.145,0.544
96.293152,374.175,66.195,0.556
96.304762,375.454,66.254,0.562
96.316372,375.312,66.247,0.585
96.327982,374.952,66.230,0.621
96.339592,375.104,66.237,0.646
96.351202,375.234,66.243,0.667
96.362812,374.486,66.209,0.683
96.374422,374.282,66.199,0.697
96.386032,373.685,66.172,0.706
96.397642,373.763,66.175,0.743
96.409252,387.228,66.788,0.819
96.420862,404.517,67.544,0.843
96.432472,402.293,67.449,0.872
96.444082,400.121,67.355,0.879
96.455692,399.423,67.325,0.884
96.467302,393.462,67.065,0.891
96.478912,387.017,66.779,0.898
96.490522,386.859,66.772,0.897
96.502132,385.889,66.728,0.874
96.513741,385.343,66.704,0.868
96.525351,382.213,66.562,0.853
96.536961,205.516,55.821,0.857
96.548571,206.808,55.929,0.870
96.560181,414.094,67.949,0.884
96.571791,415.244,67.997,0.896
96.583401,416.133,68.035,0.899
96.595011,416.399,68.046,0.898
96.606621,417.164,68.077,0.895
96.618231,417.691,68.099,0.886
96.629841,417.670,68.098,0.870
96.641451,417.302,68.083,0.849
96.653061,416.198,68.037,0.810
96.664671,414.623,67.972,0.762
96.676281,414.334,67.960,0.738
96.687891,411.193,67.828,0.732
96.699501,388.402,66.841,0.738
96.711111,387.253,66.789,0.750
96.722721,383.618,66.626,0.793
96.734331,380.882,66.502,0.821
96.745941,379.640,66.446,0.842
96.757551,378.121,66.376,0.856
96.769161,377.406,66.343,0.864
96.780771,375.494,66.255,0.874
96.792381,372.852,66.133,0.881
96.803991,370.736,66.035,0.887
96.815601,367.126,65.865,0.873
96.827211,365.421,65.785,0.860
96.838821,364.169,65.725,0.850
96.850431,363.569,65.697,0.845
96.862041,362.709,65.656,0.843
96.873651,360.109,65.531,0.827
96.885261,353.009,65.186,0.804
96.896871,326.784,63.850,0.785
96.908481,325.979,63.807,0.791
96.920091,325.817,63.799,0.799
96.931701,326.334,63.826,0.804
96.943311,327.108,63.867,0.803
96.954921,328.349,63.933,0.799
96.966531,329.931,64.016,0.798
96.978141,332.927,64.172,0.801
96.989751,336.797,64.372,0.810
97.001361,334.676,64.263,0.826
97.012971,332.928,64.172,0.835
97.024580,331.211,64.083,0.846
97.036190,330.183,64.029,0.860
97.047800,329.409,63.988,0.872
97.059410,329.100,63.972,0.880
97.071020,328.785,63.956,0.886
97.082630,328.134,63.921,0.889
97.094240,328.135,63.921,0.887
97.105850,328.563,63.944,0.888
97.117460,329.203,63.978,0.886
97.129070,329.798,64.009,0.873
97.140680,330.467,64.044,0.853
97.152290,331.012,64.073,0.837
97.163900,331.434,64.095,0.821
97.175510,331.725,64.110,0.806
97.187120,331.872,64.118,0.786
97.198730,331.477,64.097,0.763
97.210340,330.376,64.039,0.739
97.221950,329.489,63.993,0.733
97.233560,329.193,63.977,0.744
97.245170,328.828,63.958,0.743
97.256780,328.895,63.962,0.737
97.268390,329.261,63.981,0.753
97.280000,328.715,63.952,0.778
97.291610,328.182,63.924,0.800
97.303220,327.919,63.910,0.829
97.314830,327.601,63.893,0.854
97.326440,327.356,63.880,0.867
97.338050,327.202,63.872,0.871
97.349660,327.713,63.899,0.877
97.361270,328.635,63.948,0.874
97.372880,329.488,63.993,0.865
97.384490,332.037,64.126,0.861
97.396100,334.611,64.260,0.843
97.407710,339.392,64.505,0.826
97.419320,345.552,64.817,0.822
97.430930,187.312,54.215,0.838
97.442540,368.382,65.924,0.853
97.454150,369.518,65.978,0.865
97.465760,370.778,66.037,0.875
97.477370,371.460,66.068,0.880
97.488980,371.684,66.079,0.891
97.500590,371.769,66.083,0.896
97.512200,371.387,66.065,0.898
97.523810,370.334,66.016,0.897
97.535420,369.856,65.993,0.894
97.547029,369.657,65.984,0.895
97.558639,369.251,65.965,0.894
97.570249,368.841,65.946,0.894
97.581859,368.327,65.922,0.885
97.593469,368.125,65.912,0.873
97.605079,367.833,65.899,0.859
97.616689,367.537,65.885,0.840
97.628299,367.175,65.868,0.816
97.639909,366.716,65.846,0.783
97.651519,365.832,65.804,0.745
97.663129,364.945,65.762,0.688
97.674739,365.310,65.779,0.622
97.686349,364.986,65.764,0.591
97.697959,318.911,63.428,0.593
97.709569,371.732,66.081,0.683
97.721179,375.372,66.250,0.765
97.732789,374.682,66.218,0.800
97.744399,376.775,66.314,0.861
97.756009,378.205,66.380,0.910
97.767619,378.409,66.389,0.938
97.779229,377.799,66.361,0.947
97.790839,376.736,66.313,0.950
97.802449,375.371,66.250,0.949
97.814059,374.135,66.193,0.943
97.825669,373.393,66.158,0.941
97.837279,371.639,66.077,0.925
97.848889,369.831,65.992,0.895
97.860499,368.717,65.940,0.866
97.872109,368.357,65.923,0.861
97.883719,368.448,65.927,0.866
97.895329,368.734,65.941,0.869
97.906939,369.040,65.955,0.868
97.918549,369.406,65.972,0.864
97.930159,369.904,65.996,0.853
97.941769,370.270,66.013,0.838
97.953379,370.634,66.030,0.822
97.964989,371.059,66.050,0.802
97.976599,371.644,66.077,0.773
97.988209,372.493,66.117,0.731
97.999819,373.432,66.160,0.677
98.011429,373.484,66.163,0.616
98.023039,372.453,66.115,0.535
98.034649,373.646,66.170,0.492
98.046259,374.409,66.205,0.493
98.057868,374.006,66.187,0.520
98.069478,373.184,66.149,0.535
98.081088,372.448,66.114,0.540
98.092698,372.310,66.108,0.547
98.104308,372.170,66.101,0.548
98.115918,371.540,66.072,0.545
98.127528,369.655,65.984,0.637
98.139138,122.138,46.812,0.753
98.150748,121.857,46.772,0.813
98.162358,163.844,51.898,0.861
98.173968,164.412,51.958,0.875
98.185578,164.503,51.967,0.890
98.197188,164.390,51.955,0.899
98.208798,164.242,51.940,0.907
98.220408,164.072,51.922,0.905
98.232018,328.773,63.955,0.884
98.243628,328.595,63.946,0.857
98.255238,328.500,63.941,0.819
98.266848,328.410,63.936,0.819
98.278458,329.191,63.977,0.818
98.290068,330.675,64.055,0.826
98.301678,331.260,64.086,0.826
98.313288,332.398,64.145,0.819
98.324898,334.231,64.240,0.822
98.336508,336.074,64.335,0.820
98.348118,337.294,64.398,0.807
98.359728,339.681,64.520,0.783
98.371338,343.896,64.734,0.752
98.382948,107.804,44.651,0.702
98.394558,250.244,59.230,0.657
98.406168,249.607,59.186,0.646
98.417778,247.924,59.069,0.614
98.429388,123.277,46.973,0.621
98.440998,363.630,65.700,0.677
98.452608,359.329,65.494,0.730
98.464218,364.378,65.735,0.746
98.475828,365.590,65.793,0.760
98.487438,315.168,63.223,0.781
98.499048,314.016,63.160,0.793
98.510658,313.611,63.138,0.800
98.522268,313.418,63.127,0.800
98.533878,313.614,63.138,0.791
98.545488,313.762,63.146,0.779
98.557098,147.237,50.048,0.782
98.568707,147.282,50.053,0.784
98.580317,147.355,50.062,0.781
98.591927,297.025,62.197,0.787
98.603537,296.892,62.189,0.802
98.615147,327.080,63.866,0.815
98.626757,329.340,63.985,0.826
98.638367,329.781,64.008,0.830
98.649977,329.837,64.011,0.833
98.661587,330.449,64.043,0.836
98.673197,330.970,64.070,0.836
98.684807,331.124,64.078,0.831
98.696417,331.824,64.115,0.822
98.708027,331.835,64.116,0.815
98.719637,331.108,64.078,0.807
98.731247,330.588,64.050,0.800
98.742857,330.267,64.034,0.792
98.754467,329.925,64.016,0.788
98.766077,329.852,64.012,0.785
98.777687,329.819,64.010,0.780
98.789297,329.867,64.013,0.779
98.800907,329.903,64.014,0.776
98.812517,329.881,64.013,0.771
98.824127,329.810,64.010,0.767
98.835737,329.621,64.000,0.768
98.847347,329.540,63.995,0.766
98.858957,329.297,63.983,0.767
98.870567,329.272,63.981,0.774
98.882177,329.249,63.980,0.775
98.893787,329.211,63.978,0.776
98.905397,329.187,63.977,0.781
98.917007,329.219,63.979,0.785
98.928617,329.438,63.990,0.787
98.940227,329.617,63.999,0.791
98.951837,329.770,64.007,0.794
98.963447,329.721,64.005,0.797
98.975057,329.656,64.001,0.801
98.986667,329.700,64.004,0.807
98.998277,329.829,64.011,0.812
99.009887,329.875,64.013,0.813
99.021497,329.856,64.012,0.815
99.033107,329.795,64.009,0.815
99.044717,329.715,64.005,0.812
99.056327,329.837,64.011,0.809
99.067937,329.883,64.013,0.806
99.079546,329.789,64.008,0.802
99.091156,329.716,64.005,0.799
99.102766,329.642,64.001,0.803
99.114376,329.714,64.005,0.810
99.125986,329.817,64.010,0.814
99.137596,329.924,64.016,0.820
99.149206,329.821,64.010,0.830
99.160816,329.691,64.003,0.838
99.172426,329.633,64.000,0.844
99.184036,329.543,63.996,0.846
99.195646,329.563,63.997,0.846
99.207256,329.715,64.005,0.846
99.218866,329.854,64.012,0.848
99.230476,329.947,64.017,0.851
99.242086,330.078,64.024,0.850
99.253696,330.219,64.031,0.849
99.265306,330.258,64.033,0.850
99.276916,330.397,64.040,0.853
99.288526,330.390,64.040,0.856
99.300136,330.314,64.036,0.856
99.311746,329.863,64.012,0.857
99.323356,329.302,63.983,0.857
99.334966,328.641,63.948,0.854
99.346576,328.131,63.921,0.845
99.358186,327.597,63.893,0.830
99.369796,326.108,63.814,0.813
99.381406,323.852,63.694,0.798
99.393016,318.353,63.398,0.788
99.404626,314.070,63.163,0.768
99.416236,312.138,63.056,0.737
99.427846,311.493,63.020,0.718
99.439456,311.624,63.028,0.728
99.451066,311.886,63.042,0.746
99.462676,311.969,63.047,0.752
99.474286,312.043,63.051,0.750
99.485896,312.310,63.066,0.751
99.497506,312.718,63.088,0.769
99.509116,312.782,63.092,0.786
99.520726,312.486,63.075,0.793
99.532336,312.235,63.062,0.791
99.543946,312.141,63.056,0.787
99.555556,312.245,63.062,0.781
99.567166,312.289,63.065,0.774
99.578776,311.990,63.048,0.757
99.590385,311.773,63.036,0.726
99.601995,311.864,63.041,0.689
99.613605,315.157,63.223,0.669
99.625215,332.122,64.131,0.707
99.636825,333.552,64.205,0.784
99.648435,333.515,64.203,0.808
99.660045,331.706,64.109,0.850
99.671655,330.900,64.067,0.864
99.683265,329.991,64.019,0.878
99.694875,328.582,63.945,0.889
99.706485,326.539,63.837,0.893
99.718095,322.308,63.611,0.888
99.729705,317.310,63.341,0.861
99.741315,315.159,63.223,0.858
99.752925,313.080,63.108,0.846
99.764535,311.741,63.034,0.852
99.776145,310.908,62.988,0.849
99.787755,310.600,62.971,0.841
99.799365,310.362,62.957,0.837
99.810975,310.437,62.962,0.831
99.822585,310.563,62.969,0.829
99.834195,310.730,62.978,0.827
99.845805,311.011,62.994,0.816
99.857415,311.097,62.998,0.813
99.869025,310.907,62.988,0.822
99.880635,310.716,62.977,0.838
99.892245,310.514,62.966,0.850
99.903855,310.420,62.961,0.861
99.915465,310.378,62.958,0.871
99.927075,310.571,62.969,0.881
99.938685,310.595,62.970,0.883
99.950295,310.720,62.977,0.885
99.961905,310.808,62.982,0.885
99.973515,310.812,62.982,0.891
99.985125,310.762,62.980,0.898
99.996735,310.847,62.984,0.904
100.008345,311.062,62.996,0.909
100.019955,311.079,62.997,0.910
100.031565,311.020,62.994,0.915
100.043175,311.082,62.998,0.917
100.054785,311.164,63.002,0.922
100.066395,311.268,63.008,0.924
100.078005,311.280,63.009,0.925
100.089615,311.278,63.008,0.926
100.101224,311.204,63.004,0.928
100.112834,311.218,63.005,0.931
100.124444,311.321,63.011,0.933
100.136054,311.396,63.015,0.933
100.147664,311.370,63.013,0.933
100.159274,311.382,63.014,0.931
100.170884,311.394,63.015,0.929
100.182494,311.302,63.010,0.924
100.194104,311.220,63.005,0.916
100.205714,311.093,62.998,0.906
100.217324,311.050,62.996,0.893
100.228934,311.055,62.996,0.880
100.240544,311.288,63.009,0.864
100.252154,311.652,63.029,0.852
100.263764,311.899,63.043,0.839
100.275374,312.073,63.053,0.832
100.286984,312.189,63.059,0.836
100.298594,312.308,63.066,0.841
100.310204,312.308,63.066,0.851
100.321814,312.132,63.056,0.863
100.333424,311.742,63.034,0.862
100.345034,311.543,63.023,0.850
100.356644,311.441,63.017,0.839
100.368254,311.350,63.012,0.823
100.379864,311.090,62.998,0.801
100.391474,310.728,62.978,0.775
100.403084,310.087,62.942,0.735
100.414694,310.543,62.967,0.671
100.426304,311.340,63.012,0.620
100.437914,311.292,63.009,0.607
100.449524,313.395,63.126,0.616
100.461134,314.003,63.159,0.623
100.472744,313.298,63.120,0.629
100.484354,314.219,63.171,0.641
100.495964,313.057,63.107,0.653
100.507574,313.176,63.114,0.702
100.519184,313.314,63.121,0.760
100.530794,313.538,63.134,0.792
100.542404,313.427,63.128,0.797
100.554014,313.324,63.122,0.805
100.565624,312.939,63.101,0.807
100.577234,312.416,63.072,0.811
100.588844,311.900,63.043,0.816
100.600454,311.337,63.012,0.802
100.612063,310.701,62.976,0.769
100.623673,310.452,62.962,0.764
100.635283,311.145,63.001,0.793
100.646893,313.803,63.148,0.827
100.658503,318.211,63.390,0.870
100.670113,322.496,63.621,0.894
100.681723,326.251,63.822,0.920
100.693333,327.782,63.903,0.938
100.704943,659.721,76.012,0.951
100.716553,660.524,76.033,0.948
100.728163,662.085,76.074,0.939
100.739773,663.020,76.099,0.924
100.751383,663.832,76.120,0.906
100.762993,328.933,63.963,0.896
100.774603,327.960,63.912,0.870
100.786213,326.531,63.837,0.840
100.797823,326.550,63.838,0.810
100.809433,327.179,63.871,0.808
100.821043,328.002,63.914,0.812
100.832653,328.689,63.951,0.811
100.844263,329.683,64.003,0.802
100.855873,330.384,64.040,0.810
100.867483,330.348,64.038,0.849
100.879093,330.156,64.028,0.884
100.890703,660.303,76.028,0.912
100.902313,659.209,75.999,0.929
100.913923,658.611,75.983,0.943
100.925533,658.030,75.968,0.956
100.937143,657.919,75.965,0.964
100.948753,657.686,75.959,0.964
100.960363,658.169,75.971,0.956
100.971973,659.026,75.994,0.951
100.983583,659.702,76.012,0.946
100.995193,660.184,76.024,0.943
101.006803,660.719,76.038,0.937
101.018413,660.993,76.046,0.926
101.030023,661.484,76.058,0.913
101.041633,662.049,76.073,0.900
101.053243,661.172,76.050,0.898
101.064853,329.283,63.982,0.891
101.076463,328.204,63.925,0.879
101.088073,326.638,63.842,0.861
101.099683,324.716,63.740,0.853
101.111293,322.805,63.638,0.852
101.122902,318.800,63.422,0.865
101.134512,313.808,63.149,0.873
101.146122,620.490,74.951,0.858
101.157732,296.059,62.141,0.842
101.169342,287.405,61.627,0.828
101.180952,284.011,61.421,0.826
101.192562,281.130,61.245,0.825
101.204172,279.524,61.146,0.827
101.215782,278.101,61.057,0.818
101.227392,277.478,61.018,0.820
101.239002,276.937,60.985,0.833
101.250612,276.692,60.969,0.838
101.262222,276.558,60.961,0.839
101.273832,276.307,60.945,0.845
101.285442,275.981,60.925,0.847
101.297052,275.794,60.913,0.839
101.308662,275.643,60.904,0.824
101.320272,275.616,60.902,0.801
101.331882,275.469,60.893,0.765
101.343492,275.571,60.899,0.740
101.355102,136.607,48.750,0.719
101.366712,136.083,48.684,0.674
101.378322,135.455,48.604,0.608
101.389932,134.353,48.462,0.567
101.401542,316.182,63.279,0.548
101.413152,317.891,63.372,0.534
101.424762,319.052,63.435,0.520
101.436372,317.744,63.364,0.518
101.447982,137.576,48.873,0.514
101.459592,137.952,48.920,0.514
101.471202,137.572,48.872,0.515
101.482812,137.500,48.863,0.525
101.494422,137.545,48.869,0.534
101.506032,92.680,42.034,0.544
101.517642,92.849,42.065,0.553
101.529252,92.984,42.091,0.551
101.540862,93.149,42.121,0.557
101.552472,93.224,42.135,0.561
101.564082,93.250,42.140,0.561
101.575692,93.354,42.159,0.556
101.587302,93.484,42.183,0.549
101.598912,93.447,42.177,0.539
101.610522,93.287,42.147,0.526
101.622132,93.027,42.099,0.510
101.633741,92.894,42.074,0.494
101.645351,321.612,63.574,0.593
101.656961,228.079,57.624,0.710
101.668571,473.156,70.258,0.821
101.680181,324.263,63.716,0.863
101.691791,326.088,63.813,0.875
101.703401,327.149,63.869,0.884
101.715011,328.762,63.954,0.895
101.726621,328.950,63.964,0.906
101.738231,328.967,63.965,0.914
101.749841,329.568,63.997,0.911
101.761451,331.702,64.109,0.883
101.773061,330.758,64.059,0.860
101.784671,329.927,64.016,0.859
101.796281,329.152,63.975,0.863
101.807891,329.020,63.968,0.867
101.819501,329.082,63.971,0.871
101.831111,329.273,63.981,0.854
101.842721,329.342,63.985,0.834
101.854331,330.393,64.040,0.815
101.865941,331.273,64.086,0.797
101.877551,332.202,64.135,0.776
101.889161,332.443,64.147,0.743
101.900771,331.020,64.073,0.685
