time_sec,f0_hz,midi,confidence
63.750385,163.774,51.890,0.905
63.761995,163.444,51.855,0.908
63.773605,163.187,51.828,0.910
63.785215,163.118,51.821,0.902
63.796825,163.053,51.814,0.898
63.808435,163.166,51.826,0.898
63.820045,163.227,51.832,0.894
63.831655,163.447,51.856,0.888
63.843265,163.854,51.899,0.880
63.854875,164.790,51.997,0.875
63.866485,165.860,52.110,0.870
63.878095,166.239,52.149,0.868
63.889705,166.398,52.166,0.869
63.901315,166.324,52.158,0.865
63.912925,331.172,64.081,0.866
63.924535,329.164,63.976,0.865
63.936145,327.860,63.907,0.867
63.947755,327.484,63.887,0.868
63.959365,327.472,63.886,0.869
63.970975,328.085,63.919,0.869
63.982585,329.526,63.995,0.867
63.994195,330.880,64.066,0.868
64.005805,332.007,64.124,0.869
64.017415,332.503,64.150,0.876
64.029025,332.497,64.150,0.878
64.040635,332.647,64.158,0.866
64.052245,332.647,64.158,0.850
64.063855,332.296,64.140,0.832
64.075465,331.420,64.094,0.815
64.087075,330.383,64.040,0.802
64.098685,329.407,63.988,0.791
64.110295,328.150,63.922,0.761
64.121905,272.563,60.709,0.736
64.133515,273.367,60.760,0.757
64.145125,297.872,62.246,0.782
64.156735,296.531,62.168,0.805
64.168345,296.091,62.142,0.824
64.179955,296.146,62.146,0.842
64.191565,295.897,62.131,0.854
64.203175,295.608,62.114,0.863
64.214785,295.252,62.093,0.868
64.226395,294.768,62.065,0.871
64.238005,294.375,62.042,0.873
64.249615,294.307,62.038,0.877
64.261224,294.254,62.035,0.878
64.272834,294.451,62.046,0.865
64.284444,294.059,62.023,0.850
64.296054,293.882,62.013,0.841
64.307664,293.780,62.007,0.851
64.319274,293.858,62.011,0.863
64.330884,294.159,62.029,0.874
64.342494,473.653,70.276,0.882
64.354104,471.775,70.207,0.884
64.365714,471.495,70.197,0.897
64.377324,475.061,70.327,0.923
64.388934,475.100,70.329,0.931
64.400544,476.164,70.367,0.927
64.412154,477.281,70.408,0.918
64.423764,478.110,70.438,0.904
64.435374,476.986,70.397,0.884
64.446984,478.056,70.436,0.866
64.458594,479.106,70.474,0.839
64.470204,903.308,81.453,0.772
64.481814,165.974,52.121,0.719
64.493424,84.077,40.347,0.654
64.505034,111.982,45.309,0.585
64.516644,167.025,52.231,0.504
64.528254,334.327,64.245,0.462
64.539864,333.743,64.215,0.453
64.551474,332.055,64.127,0.456
64.563084,332.457,64.148,0.454
64.574694,332.398,64.145,0.456
64.586304,166.438,52.170,0.460
64.597914,166.558,52.182,0.466
64.609524,166.602,52.187,0.479
64.621134,166.576,52.184,0.485
64.632744,166.650,52.192,0.487
64.644354,166.726,52.200,0.480
64.655964,333.117,64.182,0.467
64.667574,333.272,64.190,0.450
64.679184,333.204,64.187,0.430
64.690794,333.308,64.192,0.406
64.702404,333.461,64.200,0.378
64.714014,334.430,64.250,0.357
64.725624,330.416,64.041,0.335
64.737234,166.809,52.208,0.319
64.748844,166.618,52.188,0.324
64.760454,166.650,52.192,0.326
64.772063,333.250,64.189,0.330
64.783673,333.089,64.181,0.330
64.795283,148.552,50.202,0.323
64.806893,148.235,50.165,0.317
64.818503,148.251,50.167,0.309
64.830113,147.769,50.110,0.310
64.841723,147.193,50.042,0.315
64.853333,146.792,49.995,0.317
64.864943,146.846,50.002,0.323
64.876553,146.815,49.998,0.328
64.888163,146.821,49.999,0.321
64.899773,146.738,49.989,0.311
64.911383,146.802,49.996,0.311
64.922993,754.176,78.329,0.308
64.934603,750.625,78.247,0.305
64.946213,748.169,78.190,0.313
64.957823,97.887,42.980,0.309
64.969433,97.885,42.980,0.301
64.981043,141.111,49.312,0.297
64.992653,141.240,49.328,0.301
65.004263,140.778,49.271,0.315
65.015873,118.599,46.303,0.356
65.027483,455.538,69.601,0.454
65.039093,760.668,78.477,0.533
65.050703,777.757,78.862,0.605
65.062313,762.237,78.513,0.644
65.073923,766.898,78.618,0.668
65.085533,761.603,78.498,0.693
65.097143,760.930,78.483,0.714
65.108753,762.823,78.526,0.729
65.120363,271.749,60.657,0.745
65.131973,270.456,60.575,0.756
65.143583,118.479,46.286,0.754
65.155193,86.252,40.789,0.752
65.166803,86.273,40.794,0.757
65.178413,86.336,40.806,0.760
65.190023,86.372,40.814,0.766
65.201633,242.185,58.663,0.774
65.213243,242.689,58.699,0.783
65.224853,99.840,43.322,0.792
65.236463,99.750,43.307,0.807
65.248073,214.879,56.592,0.836
65.259683,216.489,56.721,0.867
65.271293,217.474,56.800,0.872
65.282902,462.467,69.862,0.867
65.294512,460.171,69.776,0.859
65.306122,453.924,69.539,0.845
65.317732,450.656,69.414,0.828
65.329342,453.398,69.519,0.821
65.340952,463.353,69.895,0.807
65.352562,460.138,69.775,0.770
65.364172,769.740,78.682,0.774
65.375782,771.509,78.722,0.798
65.387392,386.656,66.763,0.827
65.399002,332.271,64.138,0.851
65.410612,331.739,64.111,0.871
65.422222,330.843,64.064,0.881
65.433832,329.945,64.017,0.882
65.445442,330.159,64.028,0.878
65.457052,330.298,64.035,0.871
65.468662,329.755,64.007,0.863
65.480272,328.544,63.943,0.861
65.491882,327.421,63.884,0.864
65.503492,329.634,64.000,0.869
65.515102,169.546,52.490,0.862
65.526712,169.084,52.443,0.858
65.538322,338.746,64.472,0.863
65.549932,338.533,64.462,0.864
65.561542,338.561,64.463,0.863
65.573152,336.733,64.369,0.852
65.584762,335.891,64.326,0.831
65.596372,333.712,64.213,0.804
65.607982,164.603,51.978,0.791
65.619592,165.136,52.034,0.774
65.631202,131.292,48.063,0.754
65.642812,280.032,61.177,0.759
65.654422,288.537,61.695,0.784
65.666032,322.179,63.604,0.796
65.677642,323.059,63.652,0.820
65.689252,326.001,63.808,0.839
65.700862,327.264,63.875,0.853
65.712472,327.504,63.888,0.863
65.724082,327.528,63.889,0.873
65.735692,327.794,63.903,0.880
65.747302,328.377,63.934,0.881
65.758912,328.787,63.956,0.884
65.770522,329.245,63.980,0.885
65.782132,329.031,63.969,0.881
65.793741,328.963,63.965,0.869
65.805351,328.993,63.967,0.870
65.816961,329.143,63.975,0.880
65.828571,329.363,63.986,0.886
65.840181,329.193,63.977,0.886
65.851791,329.086,63.972,0.886
65.863401,329.012,63.968,0.885
65.875011,329.207,63.978,0.892
65.886621,329.269,63.981,0.903
65.898231,329.527,63.995,0.904
65.909841,329.655,64.001,0.897
65.921451,329.746,64.006,0.892
65.933061,329.798,64.009,0.890
65.944671,329.557,63.996,0.880
65.956281,329.469,63.992,0.863
65.967891,329.810,64.010,0.844
65.979501,329.912,64.015,0.830
65.991111,330.207,64.030,0.818
66.002721,329.988,64.019,0.805
66.014331,329.494,63.993,0.783
66.025941,328.553,63.943,0.761
66.037551,328.175,63.924,0.756
66.049161,328.596,63.946,0.752
66.060771,328.773,63.955,0.743
66.072381,330.786,64.061,0.748
66.083991,331.727,64.110,0.737
66.095601,276.328,60.947,0.772
66.107211,273.969,60.798,0.810
66.118821,310.716,62.977,0.831
66.130431,324.068,63.706,0.851
66.142041,329.959,64.017,0.865
66.153651,332.149,64.132,0.881
66.165261,332.909,64.171,0.900
66.176871,333.225,64.188,0.920
66.188481,333.053,64.179,0.921
66.200091,332.214,64.135,0.917
66.211701,331.904,64.119,0.918
66.223311,331.426,64.094,0.918
66.234921,330.429,64.042,0.921
66.246531,329.538,63.995,0.920
66.258141,328.826,63.958,0.906
66.269751,328.366,63.934,0.888
66.281361,328.750,63.954,0.884
66.292971,330.298,64.035,0.890
66.304580,332.237,64.137,0.894
66.316190,333.452,64.200,0.900
66.327800,333.876,64.222,0.906
66.339410,333.438,64.199,0.908
66.351020,663.540,76.112,0.919
66.362630,660.766,76.040,0.930
66.374240,658.254,75.974,0.932
66.385850,656.005,75.914,0.933
66.397460,654.409,75.872,0.933
66.409070,653.472,75.847,0.928
66.420680,654.848,75.884,0.919
66.432290,656.443,75.926,0.912
66.443900,330.027,64.021,0.902
66.455510,330.282,64.034,0.892
66.467120,329.809,64.010,0.885
66.478730,328.663,63.949,0.872
66.490340,326.116,63.815,0.855
66.501950,324.335,63.720,0.840
66.513560,322.845,63.640,0.834
66.525170,321.852,63.587,0.832
66.536780,320.756,63.528,0.827
66.548390,319.237,63.445,0.813
66.560000,317.403,63.346,0.804
66.571610,133.522,48.355,0.803
66.583220,303.147,62.550,0.810
66.594830,304.849,62.647,0.828
66.606440,305.436,62.680,0.845
66.618050,305.241,62.669,0.856
66.629660,305.091,62.661,0.868
66.641270,304.399,62.622,0.881
66.652880,303.819,62.589,0.886
66.664490,303.021,62.543,0.886
66.676100,301.791,62.473,0.886
66.687710,298.624,62.290,0.883
66.699320,293.322,61.980,0.878
66.710930,288.871,61.715,0.869
66.722540,285.477,61.510,0.861
66.734150,282.669,61.339,0.857
66.745760,280.544,61.209,0.855
66.757370,277.768,61.037,0.857
66.768980,263.501,60.124,0.856
66.780590,252.938,59.415,0.858
66.792200,247.992,59.073,0.858
66.803810,247.271,59.023,0.861
66.815420,246.891,58.996,0.862
66.827029,246.757,58.987,0.864
66.838639,246.227,58.950,0.867
66.850249,245.897,58.927,0.870
66.861859,246.003,58.934,0.863
66.873469,246.179,58.946,0.849
66.885079,245.951,58.930,0.834
66.896689,245.004,58.864,0.818
66.908299,244.677,58.841,0.797
66.919909,244.360,58.818,0.768
66.931519,227.757,57.600,0.730
66.943129,133.400,48.339,0.671
66.954739,724.831,77.642,0.636
66.966349,719.909,77.524,0.621
66.977959,712.474,77.344,0.611
66.989569,713.568,77.371,0.596
67.001179,708.398,77.245,0.584
67.012789,215.515,56.643,0.571
67.024399,214.616,56.571,0.544
67.036009,214.790,56.585,0.521
67.047619,638.845,75.456,0.507
67.059229,637.985,75.432,0.492
67.070839,638.046,75.434,0.469
67.082449,637.303,75.414,0.454
67.094059,328.637,63.948,0.440
67.105669,636.113,75.381,0.419
67.117279,639.418,75.471,0.408
67.128889,637.024,75.406,0.395
67.140499,162.261,51.730,0.390
67.152109,162.226,51.726,0.383
67.163719,708.388,77.244,0.373
67.175329,706.816,77.206,0.361
67.186939,212.484,56.398,0.359
67.198549,212.510,56.400,0.363
67.210159,625.708,75.096,0.371
67.221769,623.506,75.035,0.378
67.233379,621.650,74.983,0.370
67.244989,619.177,74.914,0.359
67.256599,164.201,51.936,0.357
67.268209,164.345,51.951,0.355
67.279819,164.407,51.957,0.353
67.291429,82.026,39.920,0.353
67.303039,82.223,39.961,0.343
67.314649,82.224,39.962,0.332
67.326259,82.265,39.970,0.319
67.337868,82.287,39.975,0.308
67.349478,614.108,74.772,0.300
67.361088,613.376,74.751,0.300
67.372698,616.487,74.839,0.293
67.384308,247.144,59.014,0.286
67.395918,247.054,59.008,0.279
67.407528,247.030,59.006,0.277
67.419138,247.007,59.005,0.270
67.430748,246.950,59.001,0.258
67.442358,82.250,39.967,0.245
67.453968,123.542,47.010,0.230
67.465578,721.961,77.573,0.217
67.477188,82.258,39.969,0.212
67.488798,82.297,39.977,0.211
67.500408,82.304,39.978,0.209
67.512018,82.279,39.973,0.215
67.523628,356.591,65.361,0.230
67.535238,360.041,65.528,0.268
67.546848,82.745,40.071,0.312
67.558458,327.499,63.888,0.353
67.570068,756.303,78.378,0.415
67.581678,749.923,78.231,0.449
67.593288,456.696,69.645,0.489
67.604898,457.105,69.660,0.519
67.616508,456.777,69.648,0.548
67.628118,362.759,65.658,0.578
67.639728,738.692,77.970,0.603
67.651338,365.213,65.775,0.629
67.662948,364.853,65.758,0.645
67.674558,364.582,65.745,0.656
67.686168,364.405,65.736,0.672
67.697778,364.911,65.760,0.675
67.709388,365.835,65.804,0.668
67.720998,367.397,65.878,0.654
67.732608,157.117,51.172,0.636
67.744218,156.601,51.115,0.609
67.755828,472.993,70.252,0.687
67.767438,469.746,70.133,0.734
67.779048,472.495,70.234,0.756
67.790658,144.760,49.754,0.779
67.802268,144.881,49.768,0.799
67.813878,144.938,49.775,0.818
67.825488,145.097,49.794,0.839
67.837098,145.411,49.832,0.857
67.848707,291.773,61.888,0.856
67.860317,292.952,61.958,0.858
67.871927,293.777,62.007,0.860
67.883537,294.580,62.054,0.865
67.895147,295.126,62.086,0.870
67.906757,295.309,62.097,0.874
67.918367,295.368,62.100,0.874
67.929977,295.343,62.099,0.878
67.941587,295.352,62.099,0.882
67.953197,295.125,62.086,0.880
67.964807,294.469,62.047,0.879
67.976417,293.377,61.983,0.876
67.988027,292.267,61.917,0.876
67.999637,291.270,61.858,0.878
68.011247,290.820,61.832,0.879
68.022857,291.024,61.844,0.875
68.034467,291.256,61.857,0.872
68.046077,291.815,61.891,0.871
68.057687,293.011,61.961,0.874
68.069297,294.266,62.035,0.876
68.080907,295.166,62.088,0.880
68.092517,295.758,62.123,0.877
68.104127,295.660,62.117,0.876
68.115737,295.091,62.084,0.876
68.127347,293.781,62.007,0.872
68.138957,290.070,61.787,0.870
68.150567,283.592,61.396,0.867
68.162177,279.955,61.172,0.865
68.173787,277.519,61.021,0.861
68.185397,276.958,60.986,0.861
68.197007,276.411,60.952,0.859
68.208617,276.054,60.929,0.858
68.220227,276.002,60.926,0.859
68.231837,276.131,60.934,0.859
68.243447,276.287,60.944,0.858
68.255057,276.378,60.950,0.856
68.266667,276.338,60.947,0.852
68.278277,276.312,60.946,0.854
68.289887,276.268,60.943,0.855
68.301497,276.459,60.955,0.857
68.313107,276.653,60.967,0.858
68.324717,276.769,60.974,0.860
68.336327,276.859,60.980,0.864
68.347937,276.921,60.984,0.866
68.359546,276.886,60.981,0.864
68.371156,276.758,60.973,0.853
68.382766,276.725,60.971,0.843
68.394376,276.624,60.965,0.836
68.405986,277.165,60.999,0.836
68.417596,429.450,68.580,0.839
68.429206,438.633,68.946,0.837
68.440816,446.765,69.264,0.840
68.452426,450.141,69.394,0.846
68.464036,450.075,69.392,0.859
68.475646,449.120,69.355,0.871
68.487256,448.912,69.347,0.878
68.498866,448.296,69.323,0.881
68.510476,447.241,69.283,0.881
68.522086,445.521,69.216,0.881
68.533696,444.644,69.182,0.880
68.545306,445.422,69.212,0.879
68.556916,447.894,69.308,0.877
68.568526,453.024,69.505,0.877
68.580136,460.055,69.772,0.875
68.591746,468.414,70.083,0.873
68.603356,477.609,70.420,0.873
68.614966,485.591,70.707,0.873
68.626576,489.523,70.846,0.875
68.638186,491.844,70.928,0.875
68.649796,493.376,70.982,0.874
68.661406,493.898,71.001,0.871
68.673016,493.286,70.979,0.869
68.684626,492.636,70.956,0.865
68.696236,491.959,70.932,0.861
68.707846,491.705,70.923,0.856
68.719456,491.962,70.933,0.849
68.731066,492.397,70.948,0.845
68.742676,492.820,70.963,0.843
68.754286,493.382,70.982,0.839
68.765896,493.536,70.988,0.837
68.777506,493.731,70.995,0.837
68.789116,493.682,70.993,0.839
68.800726,493.605,70.990,0.841
68.812336,493.505,70.987,0.845
68.823946,493.627,70.991,0.848
68.835556,493.604,70.990,0.849
68.847166,493.522,70.987,0.851
68.858776,493.544,70.988,0.853
68.870385,493.392,70.983,0.854
68.881995,493.121,70.973,0.852
68.893605,492.817,70.963,0.850
68.905215,492.607,70.955,0.848
68.916825,492.331,70.945,0.844
68.928435,492.295,70.944,0.839
68.940045,492.384,70.947,0.836
68.951655,492.480,70.951,0.833
68.963265,492.712,70.959,0.828
68.974875,492.999,70.969,0.826
68.986485,493.075,70.972,0.824
68.998095,493.285,70.979,0.820
69.009705,493.437,70.984,0.816
69.021315,493.697,70.993,0.815
69.032925,493.810,70.997,0.815
69.044535,493.984,71.004,0.818
69.056145,494.163,71.010,0.820
69.067755,494.334,71.016,0.825
69.079365,494.530,71.023,0.830
69.090975,494.688,71.028,0.838
69.102585,494.682,71.028,0.844
69.114195,494.511,71.022,0.851
69.125805,494.266,71.013,0.857
69.137415,493.522,70.987,0.859
69.149025,492.037,70.935,0.860
69.160635,490.039,70.865,0.859
69.172245,487.165,70.763,0.860
69.183855,483.065,70.617,0.859
69.195465,478.140,70.439,0.861
69.207075,470.827,70.172,0.867
69.218685,463.909,69.916,0.869
69.230295,456.204,69.626,0.871
69.241905,451.250,69.437,0.874
69.253515,447.288,69.284,0.877
69.265125,444.014,69.157,0.877
69.276735,442.171,69.085,0.878
69.288345,441.160,69.046,0.878
69.299955,440.605,69.024,0.875
69.311565,440.595,69.023,0.875
69.323175,440.789,69.031,0.876
69.334785,440.796,69.031,0.879
69.346395,440.792,69.031,0.883
69.358005,440.576,69.023,0.888
69.369615,439.930,68.997,0.893
69.381224,439.197,68.968,0.894
69.392834,438.706,68.949,0.894
69.404444,438.354,68.935,0.894
69.416054,438.375,68.936,0.893
69.427664,438.988,68.960,0.893
69.439274,439.787,68.992,0.891
69.450884,441.122,69.044,0.886
69.462494,442.638,69.104,0.878
69.474104,444.134,69.162,0.871
69.485714,445.559,69.217,0.869
69.497324,446.045,69.236,0.867
69.508934,445.918,69.231,0.867
69.520544,445.045,69.197,0.863
69.532154,443.998,69.157,0.858
69.543764,442.863,69.112,0.850
69.555374,441.673,69.066,0.843
69.566984,440.855,69.034,0.837
69.578594,440.275,69.011,0.828
69.590204,440.636,69.025,0.821
69.601814,442.409,69.095,0.812
69.613424,443.975,69.156,0.811
69.625034,443.661,69.143,0.822
69.636644,440.508,69.020,0.846
69.648254,435.930,68.839,0.861
69.659864,429.778,68.593,0.879
69.671474,845.822,80.314,0.883
69.683084,840.224,80.199,0.885
69.694694,833.887,80.068,0.889
69.706304,829.840,79.984,0.889
69.717914,830.384,79.995,0.886
69.729524,831.781,80.024,0.878
69.741134,334.861,64.273,0.875
69.752744,335.413,64.301,0.869
69.764354,337.291,64.398,0.878
69.775964,341.307,64.603,0.882
69.787574,348.522,64.965,0.886
69.799184,354.160,65.243,0.891
69.810794,358.760,65.466,0.899
69.822404,361.689,65.607,0.901
69.834014,363.941,65.714,0.904
69.845624,365.966,65.810,0.906
69.857234,367.536,65.885,0.905
69.868844,368.532,65.931,0.905
69.880454,369.289,65.967,0.903
69.892063,369.717,65.987,0.903
69.903673,370.070,66.004,0.898
69.915283,370.277,66.013,0.896
69.926893,370.390,66.019,0.895
69.938503,370.335,66.016,0.893
69.950113,370.227,66.011,0.891
69.961723,370.165,66.008,0.889
69.973333,370.311,66.015,0.889
69.984943,370.525,66.025,0.887
69.996553,370.367,66.017,0.884
70.008163,370.163,66.008,0.885
70.019773,370.014,66.001,0.883
70.031383,370.057,66.003,0.881
70.042993,370.373,66.018,0.884
70.054603,370.557,66.026,0.883
70.066213,370.520,66.025,0.881
70.077823,370.453,66.021,0.881
70.089433,369.881,65.995,0.883
70.101043,368.820,65.945,0.882
70.112653,367.336,65.875,0.882
70.124263,364.767,65.754,0.884
70.135873,358.128,65.436,0.881
70.147483,345.489,64.814,0.881
70.159093,337.619,64.415,0.884
70.170703,333.442,64.199,0.885
70.182313,330.805,64.062,0.885
70.193923,329.469,63.992,0.885
70.205533,328.748,63.954,0.885
70.217143,328.581,63.945,0.884
70.228753,328.668,63.950,0.885
70.240363,328.968,63.965,0.885
70.251973,329.370,63.986,0.883
70.263583,329.659,64.002,0.881
70.275193,329.721,64.005,0.880
70.286803,329.664,64.002,0.881
70.298413,329.529,63.995,0.881
70.310023,329.478,63.992,0.882
70.321633,329.435,63.990,0.882
70.333243,329.467,63.992,0.883
70.344853,329.411,63.989,0.882
70.356463,329.473,63.992,0.882
70.368073,329.513,63.994,0.881
70.379683,329.626,64.000,0.881
70.391293,329.704,64.004,0.880
70.402902,329.738,64.006,0.881
70.414512,329.722,64.005,0.885
70.426122,329.678,64.003,0.889
70.437732,329.602,63.999,0.892
70.449342,329.468,63.992,0.897
70.460952,329.414,63.989,0.901
70.472562,329.132,63.974,0.901
70.484172,328.897,63.962,0.902
70.495782,328.608,63.946,0.901
70.507392,328.113,63.920,0.896
70.519002,327.290,63.877,0.890
70.530612,326.018,63.809,0.883
70.542222,323.987,63.701,0.877
